# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.523000e+00,5.909000e+00,1.523000e+00,5.909000e+00,9.113000e-01,5.166000e+00,8.766000e-01,4.226000e+00,7.598000e-01,4.315000e+00,8.266000e-01,5.166000e+00,5.240000e-01,3.956000e+00,6.296000e-01,5.166000e+00
5.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.518000e+00,5.924000e+00,1.518000e+00,5.924000e+00,8.871000e-01,5.140000e+00,8.734000e-01,4.258000e+00,8.082000e-01,4.272000e+00,9.702000e-01,5.140000e+00,5.758000e-01,3.899000e+00,5.621000e-01,5.140000e+00
5.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,5.971000e+00,1.508000e+00,5.971000e+00,9.278000e-01,5.116000e+00,8.326000e-01,4.239000e+00,7.593000e-01,4.250000e+00,9.476000e-01,5.116000e+00,6.660000e-01,3.914000e+00,5.702000e-01,5.116000e+00
5.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,5.894000e+00,1.507000e+00,5.894000e+00,9.246000e-01,5.101000e+00,7.744000e-01,4.281000e+00,7.673000e-01,4.235000e+00,9.583000e-01,5.101000e+00,5.653000e-01,3.903000e+00,5.767000e-01,5.101000e+00
5.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.516000e+00,5.882000e+00,1.516000e+00,5.882000e+00,9.394000e-01,5.123000e+00,8.725000e-01,4.276000e+00,8.076000e-01,4.238000e+00,9.748000e-01,5.123000e+00,5.784000e-01,3.949000e+00,5.741000e-01,5.123000e+00
5.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.510000e+00,5.933000e+00,1.510000e+00,5.933000e+00,9.184000e-01,5.125000e+00,8.873000e-01,4.208000e+00,7.344000e-01,4.277000e+00,8.392000e-01,5.125000e+00,6.446000e-01,3.891000e+00,5.731000e-01,5.125000e+00
5.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.519000e+00,5.878000e+00,1.519000e+00,5.878000e+00,8.733000e-01,5.139000e+00,8.482000e-01,4.167000e+00,6.850000e-01,4.306000e+00,9.140000e-01,5.139000e+00,5.382000e-01,3.925000e+00,5.857000e-01,5.139000e+00
5.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.519000e+00,5.916000e+00,1.519000e+00,5.916000e+00,9.118000e-01,5.098000e+00,7.793000e-01,4.198000e+00,7.218000e-01,4.266000e+00,8.520000e-01,5.098000e+00,5.428000e-01,3.878000e+00,6.084000e-01,5.098000e+00
5.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,5.958000e+00,1.507000e+00,5.958000e+00,9.283000e-01,5.122000e+00,7.934000e-01,4.199000e+00,8.514000e-01,4.365000e+00,9.138000e-01,5.122000e+00,5.355000e-01,3.954000e+00,6.428000e-01,5.122000e+00
5.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,5.947000e+00,1.507000e+00,5.947000e+00,8.850000e-01,5.181000e+00,8.758000e-01,4.230000e+00,7.337000e-01,4.184000e+00,8.360000e-01,5.181000e+00,5.934000e-01,3.886000e+00,5.736000e-01,5.181000e+00
5.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.513000e+00,5.956000e+00,1.513000e+00,5.956000e+00,8.701000e-01,5.144000e+00,7.784000e-01,4.243000e+00,7.590000e-01,4.294000e+00,8.158000e-01,5.144000e+00,6.239000e-01,3.879000e+00,5.444000e-01,5.144000e+00
5.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.513000e+00,5.944000e+00,1.513000e+00,5.944000e+00,9.325000e-01,5.139000e+00,8.527000e-01,4.204000e+00,7.641000e-01,4.260000e+00,7.949000e-01,5.139000e+00,5.552000e-01,3.902000e+00,6.203000e-01,5.139000e+00
5.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,5.968000e+00,1.492000e+00,5.968000e+00,9.381000e-01,5.108000e+00,8.374000e-01,4.215000e+00,7.528000e-01,4.253000e+00,8.620000e-01,5.108000e+00,6.150000e-01,3.915000e+00,6.191000e-01,5.108000e+00
5.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,5.939000e+00,1.503000e+00,5.939000e+00,8.667000e-01,5.131000e+00,8.113000e-01,4.182000e+00,7.839000e-01,4.320000e+00,8.236000e-01,5.131000e+00,5.399000e-01,3.929000e+00,5.624000e-01,5.131000e+00
5.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,5.903000e+00,1.507000e+00,5.903000e+00,9.122000e-01,5.138000e+00,7.730000e-01,4.287000e+00,8.545000e-01,4.303000e+00,9.112000e-01,5.138000e+00,5.642000e-01,3.937000e+00,6.086000e-01,5.138000e+00
5.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,5.915000e+00,1.502000e+00,5.915000e+00,9.021000e-01,5.133000e+00,8.146000e-01,4.186000e+00,7.817000e-01,4.204000e+00,8.600000e-01,5.133000e+00,6.426000e-01,3.955000e+00,6.118000e-01,5.133000e+00
5.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,5.871000e+00,1.512000e+00,5.871000e+00,9.596000e-01,5.105000e+00,7.550000e-01,4.247000e+00,7.504000e-01,4.300000e+00,8.539000e-01,5.105000e+00,5.810000e-01,3.921000e+00,5.957000e-01,5.105000e+00
5.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,5.914000e+00,1.506000e+00,5.914000e+00,9.368000e-01,5.135000e+00,8.655000e-01,4.246000e+00,7.100000e-01,4.256000e+00,8.966000e-01,5.135000e+00,5.565000e-01,3.869000e+00,5.544000e-01,5.135000e+00
5.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.514000e+00,5.884000e+00,1.514000e+00,5.884000e+00,9.472000e-01,5.122000e+00,8.952000e-01,4.303000e+00,7.822000e-01,4.221000e+00,9.650000e-01,5.122000e+00,6.196000e-01,3.925000e+00,5.808000e-01,5.122000e+00
5.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,5.943000e+00,1.504000e+00,5.943000e+00,9.427000e-01,5.077000e+00,7.523000e-01,4.208000e+00,7.660000e-01,4.262000e+00,8.210000e-01,5.077000e+00,6.375000e-01,3.956000e+00,6.121000e-01,5.077000e+00
5.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.513000e+00,5.955000e+00,1.513000e+00,5.955000e+00,1.008000e+00,5.118000e+00,9.049000e-01,4.309000e+00,7.454000e-01,4.237000e+00,9.488000e-01,5.118000e+00,5.767000e-01,3.931000e+00,5.623000e-01,5.118000e+00
5.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,5.934000e+00,1.492000e+00,5.934000e+00,9.015000e-01,5.092000e+00,8.320000e-01,4.278000e+00,6.963000e-01,4.238000e+00,8.342000e-01,5.092000e+00,6.011000e-01,3.915000e+00,5.810000e-01,5.092000e+00
5.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,5.900000e+00,1.503000e+00,5.900000e+00,1.033000e+00,5.138000e+00,7.924000e-01,4.223000e+00,7.380000e-01,4.282000e+00,7.728000e-01,5.138000e+00,6.075000e-01,3.915000e+00,5.764000e-01,5.138000e+00
5.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,5.863000e+00,1.503000e+00,5.863000e+00,9.839000e-01,5.125000e+00,7.779000e-01,4.264000e+00,7.547000e-01,4.330000e+00,9.714000e-01,5.125000e+00,7.429000e-01,3.936000e+00,5.747000e-01,5.125000e+00
5.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.525000e+00,5.888000e+00,1.525000e+00,5.888000e+00,9.045000e-01,5.098000e+00,8.042000e-01,4.238000e+00,7.639000e-01,4.197000e+00,8.129000e-01,5.098000e+00,5.432000e-01,3.930000e+00,6.030000e-01,5.098000e+00
5.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,6.004000e+00,1.492000e+00,6.004000e+00,9.805000e-01,5.139000e+00,7.878000e-01,4.189000e+00,8.388000e-01,4.302000e+00,7.924000e-01,5.139000e+00,5.410000e-01,3.937000e+00,5.414000e-01,5.139000e+00
5.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,5.890000e+00,1.507000e+00,5.890000e+00,9.030000e-01,5.108000e+00,7.754000e-01,4.252000e+00,7.204000e-01,4.217000e+00,8.392000e-01,5.108000e+00,5.659000e-01,3.939000e+00,6.420000e-01,5.108000e+00
5.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.923000e+00,1.493000e+00,5.923000e+00,9.531000e-01,5.154000e+00,7.815000e-01,4.231000e+00,7.342000e-01,4.286000e+00,1.019000e+00,5.154000e+00,5.322000e-01,3.902000e+00,5.819000e-01,5.154000e+00
5.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,5.899000e+00,1.496000e+00,5.899000e+00,9.999000e-01,5.139000e+00,7.466000e-01,4.164000e+00,7.542000e-01,4.310000e+00,8.589000e-01,5.139000e+00,5.736000e-01,3.920000e+00,5.562000e-01,5.139000e+00
5.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,5.895000e+00,1.504000e+00,5.895000e+00,9.534000e-01,5.144000e+00,7.986000e-01,4.252000e+00,7.180000e-01,4.251000e+00,9.236000e-01,5.144000e+00,5.335000e-01,3.940000e+00,5.890000e-01,5.144000e+00
5.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,5.913000e+00,1.502000e+00,5.913000e+00,9.111000e-01,5.149000e+00,8.101000e-01,4.284000e+00,7.202000e-01,4.342000e+00,7.721000e-01,5.149000e+00,5.151000e-01,3.887000e+00,6.032000e-01,5.149000e+00
5.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,5.928000e+00,1.498000e+00,5.928000e+00,9.123000e-01,5.152000e+00,8.585000e-01,4.202000e+00,7.563000e-01,4.299000e+00,8.691000e-01,5.152000e+00,5.709000e-01,3.937000e+00,6.718000e-01,5.152000e+00
5.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,5.941000e+00,1.506000e+00,5.941000e+00,8.937000e-01,5.154000e+00,7.488000e-01,4.236000e+00,7.019000e-01,4.280000e+00,9.211000e-01,5.154000e+00,5.694000e-01,3.893000e+00,6.543000e-01,5.154000e+00
5.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.510000e+00,5.893000e+00,1.510000e+00,5.893000e+00,1.026000e+00,5.149000e+00,8.124000e-01,4.258000e+00,7.683000e-01,4.284000e+00,8.998000e-01,5.149000e+00,5.408000e-01,3.934000e+00,5.978000e-01,5.149000e+00
5.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,5.950000e+00,1.501000e+00,5.950000e+00,8.831000e-01,5.135000e+00,8.690000e-01,4.216000e+00,7.342000e-01,4.314000e+00,7.866000e-01,5.135000e+00,5.302000e-01,3.909000e+00,6.362000e-01,5.135000e+00
5.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,5.905000e+00,1.507000e+00,5.905000e+00,9.520000e-01,5.123000e+00,8.965000e-01,4.284000e+00,8.118000e-01,4.317000e+00,8.962000e-01,5.123000e+00,5.296000e-01,3.890000e+00,5.690000e-01,5.123000e+00
5.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.510000e+00,5.924000e+00,1.510000e+00,5.924000e+00,9.298000e-01,5.124000e+00,7.968000e-01,4.252000e+00,7.302000e-01,4.283000e+00,9.181000e-01,5.124000e+00,5.936000e-01,3.897000e+00,5.756000e-01,5.124000e+00
5.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,5.845000e+00,1.508000e+00,5.845000e+00,8.886000e-01,5.109000e+00,8.941000e-01,4.216000e+00,7.563000e-01,4.324000e+00,8.133000e-01,5.109000e+00,6.203000e-01,3.917000e+00,5.960000e-01,5.109000e+00
5.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,5.926000e+00,1.512000e+00,5.926000e+00,9.193000e-01,5.106000e+00,7.604000e-01,4.245000e+00,7.001000e-01,4.294000e+00,8.287000e-01,5.106000e+00,6.256000e-01,3.928000e+00,6.213000e-01,5.106000e+00
5.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,5.931000e+00,1.511000e+00,5.931000e+00,9.115000e-01,5.154000e+00,8.233000e-01,4.235000e+00,7.698000e-01,4.274000e+00,8.748000e-01,5.154000e+00,6.318000e-01,3.934000e+00,5.804000e-01,5.154000e+00
5.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,5.903000e+00,1.499000e+00,5.903000e+00,9.605000e-01,5.181000e+00,8.140000e-01,4.283000e+00,7.327000e-01,4.330000e+00,6.866000e-01,5.181000e+00,5.574000e-01,3.902000e+00,6.542000e-01,5.181000e+00
5.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.518000e+00,5.928000e+00,1.518000e+00,5.928000e+00,9.355000e-01,5.147000e+00,8.352000e-01,4.241000e+00,7.166000e-01,4.227000e+00,8.395000e-01,5.147000e+00,7.195000e-01,3.893000e+00,6.175000e-01,5.147000e+00
5.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,5.975000e+00,1.503000e+00,5.975000e+00,9.363000e-01,5.183000e+00,8.057000e-01,4.287000e+00,6.912000e-01,4.266000e+00,8.868000e-01,5.183000e+00,5.431000e-01,3.967000e+00,5.552000e-01,5.183000e+00
5.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.906000e+00,1.493000e+00,5.906000e+00,1.006000e+00,5.133000e+00,8.504000e-01,4.287000e+00,6.439000e-01,4.284000e+00,8.466000e-01,5.133000e+00,5.217000e-01,3.907000e+00,6.671000e-01,5.133000e+00
5.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,5.899000e+00,1.499000e+00,5.899000e+00,9.585000e-01,5.107000e+00,8.015000e-01,4.178000e+00,7.564000e-01,4.305000e+00,7.947000e-01,5.107000e+00,5.673000e-01,3.952000e+00,6.507000e-01,5.107000e+00
5.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,5.946000e+00,1.508000e+00,5.946000e+00,1.016000e+00,5.128000e+00,8.749000e-01,4.306000e+00,7.173000e-01,4.263000e+00,8.748000e-01,5.128000e+00,6.588000e-01,3.927000e+00,5.748000e-01,5.128000e+00
5.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,5.924000e+00,1.511000e+00,5.924000e+00,9.149000e-01,5.080000e+00,7.902000e-01,4.292000e+00,7.633000e-01,4.276000e+00,9.261000e-01,5.080000e+00,5.727000e-01,3.974000e+00,6.799000e-01,5.080000e+00
5.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,5.905000e+00,1.507000e+00,5.905000e+00,9.092000e-01,5.141000e+00,8.375000e-01,4.215000e+00,7.204000e-01,4.256000e+00,7.948000e-01,5.141000e+00,5.945000e-01,3.966000e+00,5.975000e-01,5.141000e+00
5.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,5.951000e+00,1.504000e+00,5.951000e+00,9.577000e-01,5.125000e+00,8.688000e-01,4.187000e+00,7.504000e-01,4.213000e+00,8.738000e-01,5.125000e+00,5.793000e-01,3.976000e+00,5.799000e-01,5.125000e+00
5.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.500000e+00,5.924000e+00,1.500000e+00,5.924000e+00,9.361000e-01,5.148000e+00,7.740000e-01,4.207000e+00,7.085000e-01,4.331000e+00,8.818000e-01,5.148000e+00,6.326000e-01,3.931000e+00,6.288000e-01,5.148000e+00
5.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.058000e+00,1.495000e+00,6.058000e+00,1.021000e+00,5.191000e+00,8.083000e-01,4.278000e+00,8.069000e-01,4.275000e+00,7.027000e-01,5.191000e+00,5.399000e-01,3.957000e+00,5.434000e-01,5.191000e+00
5.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,5.903000e+00,1.490000e+00,5.903000e+00,1.010000e+00,5.146000e+00,8.751000e-01,4.184000e+00,6.781000e-01,4.238000e+00,7.877000e-01,5.146000e+00,5.503000e-01,3.960000e+00,6.122000e-01,5.146000e+00
5.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,6.011000e+00,1.485000e+00,6.011000e+00,9.848000e-01,5.155000e+00,8.504000e-01,4.268000e+00,7.286000e-01,4.282000e+00,6.745000e-01,5.155000e+00,6.339000e-01,3.884000e+00,6.208000e-01,5.155000e+00
5.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,5.896000e+00,1.485000e+00,5.896000e+00,9.784000e-01,5.122000e+00,8.553000e-01,4.180000e+00,6.983000e-01,4.242000e+00,7.543000e-01,5.122000e+00,5.311000e-01,3.908000e+00,6.066000e-01,5.122000e+00
5.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,5.876000e+00,1.492000e+00,5.876000e+00,9.834000e-01,5.120000e+00,8.284000e-01,4.251000e+00,7.216000e-01,4.281000e+00,6.724000e-01,5.120000e+00,5.712000e-01,3.957000e+00,6.077000e-01,5.120000e+00
5.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,5.980000e+00,1.502000e+00,5.980000e+00,1.039000e+00,5.157000e+00,8.767000e-01,4.249000e+00,7.546000e-01,4.257000e+00,8.184000e-01,5.157000e+00,5.430000e-01,3.933000e+00,5.841000e-01,5.157000e+00
5.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,5.963000e+00,1.501000e+00,5.963000e+00,9.877000e-01,5.129000e+00,8.042000e-01,4.195000e+00,7.398000e-01,4.239000e+00,8.308000e-01,5.129000e+00,5.494000e-01,3.955000e+00,5.358000e-01,5.129000e+00
5.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.514000e+00,5.913000e+00,1.514000e+00,5.913000e+00,9.530000e-01,5.118000e+00,7.783000e-01,4.237000e+00,8.198000e-01,4.290000e+00,7.223000e-01,5.118000e+00,5.565000e-01,3.927000e+00,6.121000e-01,5.118000e+00
5.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,5.987000e+00,1.507000e+00,5.987000e+00,9.510000e-01,5.153000e+00,8.035000e-01,4.239000e+00,7.516000e-01,4.323000e+00,8.272000e-01,5.153000e+00,6.598000e-01,3.994000e+00,5.998000e-01,5.153000e+00
