# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
1.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.520000e+00,6.131000e+00,1.520000e+00,6.131000e+00,9.623000e-01,5.184000e+00,8.319000e-01,4.112000e+00,9.414000e-01,4.153000e+00,6.155000e-01,5.184000e+00,5.125000e-01,4.068000e+00,5.515000e-01,5.184000e+00
1.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.510000e+00,6.048000e+00,1.510000e+00,6.048000e+00,9.254000e-01,5.184000e+00,8.325000e-01,4.165000e+00,1.034000e+00,4.133000e+00,5.531000e-01,5.184000e+00,5.215000e-01,4.074000e+00,5.805000e-01,5.184000e+00
1.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,6.133000e+00,1.509000e+00,6.133000e+00,1.006000e+00,5.233000e+00,9.097000e-01,4.160000e+00,9.990000e-01,4.108000e+00,5.182000e-01,5.233000e+00,5.187000e-01,4.025000e+00,5.521000e-01,5.233000e+00
1.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.529000e+00,6.002000e+00,1.529000e+00,6.002000e+00,1.050000e+00,5.171000e+00,9.659000e-01,4.263000e+00,9.902000e-01,4.122000e+00,5.759000e-01,5.171000e+00,5.207000e-01,4.079000e+00,5.897000e-01,5.171000e+00
1.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.534000e+00,5.962000e+00,1.534000e+00,5.962000e+00,1.030000e+00,5.149000e+00,8.815000e-01,4.152000e+00,8.906000e-01,4.157000e+00,5.173000e-01,5.149000e+00,5.459000e-01,4.052000e+00,5.668000e-01,5.149000e+00
1.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.524000e+00,6.048000e+00,1.524000e+00,6.048000e+00,9.993000e-01,5.170000e+00,8.867000e-01,4.164000e+00,9.328000e-01,4.089000e+00,5.168000e-01,5.170000e+00,5.087000e-01,4.097000e+00,5.909000e-01,5.170000e+00
1.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.541000e+00,6.083000e+00,1.541000e+00,6.083000e+00,1.026000e+00,5.250000e+00,8.800000e-01,4.194000e+00,9.709000e-01,4.078000e+00,5.497000e-01,5.250000e+00,5.558000e-01,4.038000e+00,5.808000e-01,5.250000e+00
1.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.530000e+00,6.073000e+00,1.530000e+00,6.073000e+00,9.949000e-01,5.172000e+00,8.738000e-01,4.174000e+00,1.004000e+00,4.175000e+00,5.552000e-01,5.172000e+00,5.860000e-01,4.043000e+00,6.082000e-01,5.172000e+00
1.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.513000e+00,6.011000e+00,1.513000e+00,6.011000e+00,9.433000e-01,5.188000e+00,8.594000e-01,4.161000e+00,9.035000e-01,4.073000e+00,5.911000e-01,5.188000e+00,5.060000e-01,4.101000e+00,6.426000e-01,5.188000e+00
1.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,6.153000e+00,1.502000e+00,6.153000e+00,9.414000e-01,5.221000e+00,8.849000e-01,4.185000e+00,8.764000e-01,4.107000e+00,6.082000e-01,5.221000e+00,7.710000e-01,4.090000e+00,5.669000e-01,5.221000e+00
1.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.531000e+00,6.052000e+00,1.531000e+00,6.052000e+00,9.937000e-01,5.170000e+00,8.510000e-01,4.158000e+00,8.398000e-01,4.157000e+00,5.292000e-01,5.170000e+00,5.136000e-01,4.054000e+00,6.791000e-01,5.170000e+00
2.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,5.949000e+00,1.511000e+00,5.949000e+00,1.012000e+00,5.213000e+00,9.253000e-01,4.154000e+00,9.750000e-01,4.204000e+00,6.473000e-01,5.213000e+00,5.165000e-01,4.080000e+00,6.385000e-01,5.213000e+00
2.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.514000e+00,6.011000e+00,1.514000e+00,6.011000e+00,1.014000e+00,5.200000e+00,8.341000e-01,4.117000e+00,7.697000e-01,4.228000e+00,5.105000e-01,5.200000e+00,5.250000e-01,4.023000e+00,6.485000e-01,5.200000e+00
2.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.529000e+00,5.998000e+00,1.529000e+00,5.998000e+00,1.032000e+00,5.187000e+00,9.261000e-01,4.113000e+00,7.503000e-01,4.207000e+00,6.652000e-01,5.187000e+00,5.213000e-01,4.101000e+00,5.985000e-01,5.187000e+00
2.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.528000e+00,6.010000e+00,1.528000e+00,6.010000e+00,9.611000e-01,5.190000e+00,8.930000e-01,4.088000e+00,8.912000e-01,4.239000e+00,5.483000e-01,5.190000e+00,5.427000e-01,4.080000e+00,6.060000e-01,5.190000e+00
2.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.536000e+00,6.027000e+00,1.536000e+00,6.027000e+00,9.566000e-01,5.202000e+00,8.465000e-01,4.202000e+00,9.373000e-01,4.161000e+00,5.043000e-01,5.202000e+00,5.889000e-01,4.089000e+00,6.190000e-01,5.202000e+00
2.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.553000e+00,6.003000e+00,1.553000e+00,6.003000e+00,9.062000e-01,5.172000e+00,8.471000e-01,4.142000e+00,9.640000e-01,4.227000e+00,7.269000e-01,5.172000e+00,5.665000e-01,4.066000e+00,6.222000e-01,5.172000e+00
2.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.557000e+00,5.967000e+00,1.557000e+00,5.967000e+00,9.933000e-01,5.169000e+00,9.321000e-01,4.208000e+00,8.038000e-01,4.198000e+00,5.680000e-01,5.169000e+00,5.256000e-01,4.102000e+00,5.518000e-01,5.169000e+00
2.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.522000e+00,6.026000e+00,1.522000e+00,6.026000e+00,9.510000e-01,5.169000e+00,8.834000e-01,4.182000e+00,7.496000e-01,4.249000e+00,5.711000e-01,5.169000e+00,5.463000e-01,4.084000e+00,6.521000e-01,5.169000e+00
2.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,5.991000e+00,1.508000e+00,5.991000e+00,1.007000e+00,5.202000e+00,9.378000e-01,4.176000e+00,8.325000e-01,4.263000e+00,5.338000e-01,5.202000e+00,5.371000e-01,4.076000e+00,5.721000e-01,5.202000e+00
2.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,6.070000e+00,1.503000e+00,6.070000e+00,9.887000e-01,5.168000e+00,8.582000e-01,4.213000e+00,8.672000e-01,4.263000e+00,5.154000e-01,5.168000e+00,5.195000e-01,4.081000e+00,7.401000e-01,5.168000e+00
2.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,6.013000e+00,1.515000e+00,6.013000e+00,9.803000e-01,5.187000e+00,9.347000e-01,4.118000e+00,8.175000e-01,4.315000e+00,5.309000e-01,5.187000e+00,5.407000e-01,4.059000e+00,7.045000e-01,5.187000e+00
2.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,5.989000e+00,1.506000e+00,5.989000e+00,9.898000e-01,5.182000e+00,9.486000e-01,4.249000e+00,8.996000e-01,4.311000e+00,5.841000e-01,5.182000e+00,5.173000e-01,4.079000e+00,5.779000e-01,5.182000e+00
2.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,6.060000e+00,1.515000e+00,6.060000e+00,9.830000e-01,5.179000e+00,1.052000e+00,4.217000e+00,8.116000e-01,4.122000e+00,5.104000e-01,5.179000e+00,5.327000e-01,4.069000e+00,6.024000e-01,5.179000e+00
2.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.539000e+00,5.924000e+00,1.539000e+00,5.924000e+00,9.574000e-01,5.168000e+00,9.454000e-01,4.122000e+00,7.630000e-01,4.318000e+00,6.755000e-01,5.168000e+00,5.291000e-01,4.033000e+00,5.949000e-01,5.168000e+00
2.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,5.972000e+00,1.509000e+00,5.972000e+00,9.027000e-01,5.155000e+00,9.053000e-01,4.187000e+00,9.826000e-01,4.243000e+00,5.017000e-01,5.155000e+00,5.165000e-01,4.065000e+00,5.813000e-01,5.155000e+00
2.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.939000e+00,1.493000e+00,5.939000e+00,1.015000e+00,5.206000e+00,1.001000e+00,4.201000e+00,6.926000e-01,4.280000e+00,5.422000e-01,5.206000e+00,5.111000e-01,4.096000e+00,5.865000e-01,5.206000e+00
2.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.532000e+00,5.970000e+00,1.532000e+00,5.970000e+00,1.000000e+00,5.145000e+00,9.312000e-01,4.278000e+00,7.844000e-01,4.355000e+00,5.103000e-01,5.145000e+00,5.162000e-01,4.094000e+00,6.441000e-01,5.145000e+00
2.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,5.971000e+00,1.521000e+00,5.971000e+00,1.026000e+00,5.144000e+00,9.168000e-01,4.319000e+00,7.932000e-01,4.269000e+00,5.123000e-01,5.144000e+00,5.045000e-01,4.082000e+00,6.597000e-01,5.144000e+00
2.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.469000e+00,5.980000e+00,1.469000e+00,5.980000e+00,1.030000e+00,5.192000e+00,9.601000e-01,4.216000e+00,7.371000e-01,4.268000e+00,7.374000e-01,5.192000e+00,5.186000e-01,4.078000e+00,7.509000e-01,5.192000e+00
2.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.500000e+00,5.961000e+00,1.500000e+00,5.961000e+00,1.009000e+00,5.183000e+00,8.828000e-01,4.206000e+00,6.341000e-01,4.288000e+00,5.189000e-01,5.183000e+00,5.309000e-01,4.091000e+00,6.922000e-01,5.183000e+00
2.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,5.973000e+00,1.503000e+00,5.973000e+00,1.003000e+00,5.177000e+00,9.524000e-01,4.290000e+00,7.474000e-01,4.289000e+00,5.360000e-01,5.177000e+00,5.192000e-01,4.088000e+00,6.187000e-01,5.177000e+00
2.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,5.964000e+00,1.466000e+00,5.964000e+00,9.824000e-01,5.209000e+00,1.009000e+00,4.141000e+00,7.521000e-01,4.316000e+00,5.087000e-01,5.209000e+00,5.373000e-01,4.074000e+00,6.837000e-01,5.209000e+00
2.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,6.048000e+00,1.485000e+00,6.048000e+00,1.069000e+00,5.175000e+00,9.857000e-01,4.207000e+00,7.362000e-01,4.230000e+00,5.460000e-01,5.175000e+00,5.083000e-01,4.046000e+00,6.323000e-01,5.175000e+00
2.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,5.947000e+00,1.503000e+00,5.947000e+00,1.022000e+00,5.148000e+00,9.488000e-01,4.160000e+00,6.675000e-01,4.252000e+00,5.731000e-01,5.148000e+00,5.340000e-01,4.082000e+00,5.604000e-01,5.148000e+00
2.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.536000e+00,5.986000e+00,1.536000e+00,5.986000e+00,1.071000e+00,5.177000e+00,9.293000e-01,4.256000e+00,7.268000e-01,4.338000e+00,5.274000e-01,5.177000e+00,5.127000e-01,4.086000e+00,6.155000e-01,5.177000e+00
2.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,6.055000e+00,1.486000e+00,6.055000e+00,1.047000e+00,5.173000e+00,8.908000e-01,4.309000e+00,7.349000e-01,4.318000e+00,5.215000e-01,5.173000e+00,5.010000e-01,4.097000e+00,5.788000e-01,5.173000e+00
2.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,5.914000e+00,1.494000e+00,5.914000e+00,1.031000e+00,5.167000e+00,9.275000e-01,4.198000e+00,7.377000e-01,4.276000e+00,5.897000e-01,5.167000e+00,5.152000e-01,4.088000e+00,5.573000e-01,5.167000e+00
2.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,5.996000e+00,1.491000e+00,5.996000e+00,1.011000e+00,5.198000e+00,8.777000e-01,4.193000e+00,6.952000e-01,4.236000e+00,5.261000e-01,5.198000e+00,5.467000e-01,4.102000e+00,7.165000e-01,5.198000e+00
2.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,5.972000e+00,1.521000e+00,5.972000e+00,9.537000e-01,5.147000e+00,1.010000e+00,4.202000e+00,7.940000e-01,4.289000e+00,5.885000e-01,5.147000e+00,5.101000e-01,4.084000e+00,6.268000e-01,5.147000e+00
2.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,5.920000e+00,1.501000e+00,5.920000e+00,1.010000e+00,5.176000e+00,1.035000e+00,4.164000e+00,7.011000e-01,4.293000e+00,5.611000e-01,5.176000e+00,5.158000e-01,4.070000e+00,5.830000e-01,5.176000e+00
2.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,6.006000e+00,1.499000e+00,6.006000e+00,9.401000e-01,5.162000e+00,9.874000e-01,4.185000e+00,6.315000e-01,4.330000e+00,5.073000e-01,5.162000e+00,5.096000e-01,4.069000e+00,6.683000e-01,5.162000e+00
2.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,5.955000e+00,1.511000e+00,5.955000e+00,9.934000e-01,5.208000e+00,9.759000e-01,4.159000e+00,7.135000e-01,4.271000e+00,5.545000e-01,5.208000e+00,5.387000e-01,4.083000e+00,5.815000e-01,5.208000e+00
2.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,5.896000e+00,1.512000e+00,5.896000e+00,1.114000e+00,5.176000e+00,1.014000e+00,4.109000e+00,7.077000e-01,4.269000e+00,6.326000e-01,5.176000e+00,5.130000e-01,4.046000e+00,6.017000e-01,5.176000e+00
2.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,5.963000e+00,1.502000e+00,5.963000e+00,1.006000e+00,5.173000e+00,9.972000e-01,4.204000e+00,7.362000e-01,4.274000e+00,5.618000e-01,5.173000e+00,5.766000e-01,4.042000e+00,5.637000e-01,5.173000e+00
2.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,5.948000e+00,1.509000e+00,5.948000e+00,1.021000e+00,5.175000e+00,9.727000e-01,4.182000e+00,7.644000e-01,4.212000e+00,5.416000e-01,5.175000e+00,5.158000e-01,4.074000e+00,5.607000e-01,5.175000e+00
2.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.532000e+00,5.992000e+00,1.532000e+00,5.992000e+00,1.063000e+00,5.168000e+00,1.024000e+00,4.154000e+00,6.261000e-01,4.245000e+00,5.201000e-01,5.168000e+00,5.926000e-01,4.092000e+00,6.288000e-01,5.168000e+00
2.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.524000e+00,6.018000e+00,1.524000e+00,6.018000e+00,9.942000e-01,5.194000e+00,1.003000e+00,4.265000e+00,6.802000e-01,4.343000e+00,6.210000e-01,5.194000e+00,5.372000e-01,4.067000e+00,6.218000e-01,5.194000e+00
2.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,5.916000e+00,1.508000e+00,5.916000e+00,9.958000e-01,5.213000e+00,9.706000e-01,4.219000e+00,5.774000e-01,4.311000e+00,5.384000e-01,5.213000e+00,5.341000e-01,4.090000e+00,5.704000e-01,5.213000e+00
2.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.542000e+00,5.973000e+00,1.542000e+00,5.973000e+00,1.008000e+00,5.167000e+00,1.051000e+00,4.147000e+00,6.879000e-01,4.293000e+00,5.079000e-01,5.167000e+00,5.371000e-01,4.074000e+00,6.220000e-01,5.167000e+00
2.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.527000e+00,5.946000e+00,1.527000e+00,5.946000e+00,9.258000e-01,5.189000e+00,9.418000e-01,4.223000e+00,7.454000e-01,4.287000e+00,5.293000e-01,5.189000e+00,5.222000e-01,4.059000e+00,5.487000e-01,5.189000e+00
2.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.530000e+00,5.925000e+00,1.530000e+00,5.925000e+00,9.879000e-01,5.221000e+00,1.052000e+00,4.152000e+00,7.076000e-01,4.254000e+00,5.274000e-01,5.221000e+00,6.106000e-01,4.054000e+00,5.468000e-01,5.221000e+00
2.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,5.933000e+00,1.494000e+00,5.933000e+00,1.038000e+00,5.130000e+00,1.004000e+00,4.244000e+00,6.180000e-01,4.322000e+00,5.117000e-01,5.130000e+00,5.053000e-01,4.067000e+00,5.375000e-01,5.130000e+00
2.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,5.959000e+00,1.502000e+00,5.959000e+00,9.924000e-01,5.164000e+00,1.049000e+00,4.183000e+00,7.873000e-01,4.223000e+00,5.561000e-01,5.164000e+00,5.129000e-01,4.034000e+00,5.737000e-01,5.164000e+00
2.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,5.925000e+00,1.509000e+00,5.925000e+00,9.099000e-01,5.148000e+00,1.045000e+00,4.247000e+00,6.466000e-01,4.261000e+00,5.897000e-01,5.148000e+00,5.076000e-01,4.024000e+00,5.722000e-01,5.148000e+00
2.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.523000e+00,5.923000e+00,1.523000e+00,5.923000e+00,9.852000e-01,5.212000e+00,9.544000e-01,4.104000e+00,6.544000e-01,4.276000e+00,5.446000e-01,5.212000e+00,5.498000e-01,4.018000e+00,5.602000e-01,5.212000e+00
2.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,5.932000e+00,1.511000e+00,5.932000e+00,1.106000e+00,5.183000e+00,1.008000e+00,4.309000e+00,6.268000e-01,4.359000e+00,5.842000e-01,5.183000e+00,5.520000e-01,4.089000e+00,5.634000e-01,5.183000e+00
2.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,5.916000e+00,1.515000e+00,5.916000e+00,9.303000e-01,5.200000e+00,1.128000e+00,4.201000e+00,6.642000e-01,4.342000e+00,6.439000e-01,5.200000e+00,6.606000e-01,4.018000e+00,5.939000e-01,5.200000e+00
2.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.538000e+00,5.917000e+00,1.538000e+00,5.917000e+00,9.746000e-01,5.160000e+00,9.884000e-01,4.169000e+00,7.645000e-01,4.295000e+00,5.651000e-01,5.160000e+00,5.520000e-01,3.988000e+00,5.305000e-01,5.160000e+00
