# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
2.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,5.716000e+00,1.472000e+00,5.716000e+00,5.403000e-01,4.774000e+00,7.034000e-01,3.931000e+00,5.106000e-01,3.838000e+00,5.429000e-01,4.774000e+00,5.036000e-01,3.706000e+00,1.161000e+00,4.774000e+00
2.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.719000e+00,1.493000e+00,5.719000e+00,5.677000e-01,4.881000e+00,5.472000e-01,4.020000e+00,5.774000e-01,3.924000e+00,5.055000e-01,4.881000e+00,5.377000e-01,3.717000e+00,1.246000e+00,4.881000e+00
2.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,5.745000e+00,1.463000e+00,5.745000e+00,5.479000e-01,4.782000e+00,6.301000e-01,3.938000e+00,5.187000e-01,3.844000e+00,5.244000e-01,4.782000e+00,5.316000e-01,3.710000e+00,1.064000e+00,4.782000e+00
2.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,5.715000e+00,1.488000e+00,5.715000e+00,5.407000e-01,4.748000e+00,6.289000e-01,3.910000e+00,5.374000e-01,3.817000e+00,5.091000e-01,4.748000e+00,5.864000e-01,3.712000e+00,1.289000e+00,4.748000e+00
2.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,5.722000e+00,1.508000e+00,5.722000e+00,5.715000e-01,4.796000e+00,5.574000e-01,3.950000e+00,5.486000e-01,3.856000e+00,5.596000e-01,4.796000e+00,5.895000e-01,3.707000e+00,1.091000e+00,4.796000e+00
2.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,5.719000e+00,1.461000e+00,5.719000e+00,5.695000e-01,4.740000e+00,5.378000e-01,3.904000e+00,5.723000e-01,3.811000e+00,5.748000e-01,4.740000e+00,5.565000e-01,3.716000e+00,1.203000e+00,4.740000e+00
2.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,5.712000e+00,1.477000e+00,5.712000e+00,5.151000e-01,4.751000e+00,5.444000e-01,3.913000e+00,5.944000e-01,3.820000e+00,5.033000e-01,4.751000e+00,6.204000e-01,3.715000e+00,1.231000e+00,4.751000e+00
2.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,5.719000e+00,1.482000e+00,5.719000e+00,5.084000e-01,4.751000e+00,5.864000e-01,3.913000e+00,5.362000e-01,3.820000e+00,5.159000e-01,4.751000e+00,5.106000e-01,3.716000e+00,1.261000e+00,4.751000e+00
3.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,5.718000e+00,1.496000e+00,5.718000e+00,5.246000e-01,4.778000e+00,5.170000e-01,3.935000e+00,5.778000e-01,3.841000e+00,5.416000e-01,4.778000e+00,5.295000e-01,3.705000e+00,1.300000e+00,4.778000e+00
3.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,5.712000e+00,1.504000e+00,5.712000e+00,5.930000e-01,4.773000e+00,6.481000e-01,3.931000e+00,6.551000e-01,3.837000e+00,5.250000e-01,4.773000e+00,5.115000e-01,3.707000e+00,1.160000e+00,4.773000e+00
3.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,5.758000e+00,1.477000e+00,5.758000e+00,6.099000e-01,4.744000e+00,5.338000e-01,3.907000e+00,5.907000e-01,3.814000e+00,5.046000e-01,4.744000e+00,5.730000e-01,3.711000e+00,1.110000e+00,4.744000e+00
3.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.480000e+00,5.705000e+00,1.480000e+00,5.705000e+00,5.634000e-01,4.759000e+00,5.744000e-01,3.919000e+00,7.735000e-01,3.826000e+00,5.202000e-01,4.759000e+00,5.184000e-01,3.712000e+00,1.300000e+00,4.759000e+00
3.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,5.708000e+00,1.454000e+00,5.708000e+00,5.773000e-01,4.761000e+00,5.637000e-01,3.920000e+00,7.150000e-01,3.827000e+00,5.050000e-01,4.761000e+00,5.288000e-01,3.731000e+00,1.290000e+00,4.761000e+00
3.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,5.745000e+00,1.498000e+00,5.745000e+00,6.675000e-01,4.691000e+00,6.289000e-01,3.863000e+00,5.354000e-01,3.771000e+00,5.509000e-01,4.691000e+00,5.197000e-01,3.776000e+00,1.235000e+00,4.691000e+00
3.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,5.749000e+00,1.485000e+00,5.749000e+00,5.169000e-01,4.699000e+00,5.937000e-01,3.870000e+00,5.205000e-01,3.777000e+00,5.022000e-01,4.699000e+00,5.268000e-01,3.711000e+00,1.200000e+00,4.699000e+00
3.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,5.745000e+00,1.477000e+00,5.745000e+00,5.927000e-01,4.726000e+00,5.804000e-01,3.892000e+00,7.128000e-01,3.799000e+00,5.123000e-01,4.726000e+00,5.260000e-01,3.712000e+00,1.264000e+00,4.726000e+00
3.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,5.709000e+00,1.486000e+00,5.709000e+00,5.146000e-01,4.759000e+00,5.345000e-01,3.919000e+00,6.236000e-01,3.826000e+00,5.301000e-01,4.759000e+00,5.057000e-01,3.702000e+00,1.143000e+00,4.759000e+00
3.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.517000e+00,5.702000e+00,1.517000e+00,5.702000e+00,6.234000e-01,4.743000e+00,5.941000e-01,3.906000e+00,6.638000e-01,3.813000e+00,5.215000e-01,4.743000e+00,5.041000e-01,3.738000e+00,1.089000e+00,4.743000e+00
3.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.457000e+00,5.740000e+00,1.457000e+00,5.740000e+00,6.953000e-01,4.754000e+00,5.316000e-01,3.915000e+00,5.355000e-01,3.822000e+00,5.045000e-01,4.754000e+00,6.404000e-01,3.709000e+00,1.191000e+00,4.754000e+00
3.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,5.714000e+00,1.478000e+00,5.714000e+00,6.392000e-01,4.725000e+00,5.510000e-01,3.891000e+00,5.396000e-01,3.798000e+00,5.095000e-01,4.725000e+00,5.557000e-01,3.705000e+00,1.195000e+00,4.725000e+00
3.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,5.708000e+00,1.488000e+00,5.708000e+00,5.284000e-01,4.852000e+00,5.458000e-01,3.996000e+00,6.250000e-01,3.900000e+00,5.092000e-01,4.852000e+00,5.197000e-01,3.709000e+00,1.184000e+00,4.852000e+00
3.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,5.709000e+00,1.466000e+00,5.709000e+00,5.994000e-01,4.717000e+00,7.367000e-01,3.884000e+00,5.326000e-01,3.792000e+00,5.180000e-01,4.717000e+00,5.239000e-01,3.701000e+00,1.220000e+00,4.717000e+00
3.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,5.711000e+00,1.490000e+00,5.711000e+00,5.212000e-01,4.782000e+00,6.580000e-01,3.938000e+00,8.384000e-01,3.844000e+00,5.174000e-01,4.782000e+00,6.640000e-01,3.717000e+00,1.201000e+00,4.782000e+00
3.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,5.731000e+00,1.485000e+00,5.731000e+00,6.192000e-01,4.774000e+00,5.626000e-01,3.932000e+00,5.330000e-01,3.838000e+00,5.153000e-01,4.774000e+00,5.346000e-01,3.704000e+00,1.334000e+00,4.774000e+00
3.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,5.784000e+00,1.467000e+00,5.784000e+00,5.115000e-01,4.745000e+00,5.907000e-01,3.908000e+00,7.735000e-01,3.815000e+00,7.548000e-01,4.745000e+00,5.374000e-01,3.707000e+00,1.225000e+00,4.745000e+00
3.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,5.746000e+00,1.472000e+00,5.746000e+00,5.643000e-01,4.744000e+00,6.133000e-01,3.907000e+00,5.944000e-01,3.814000e+00,5.181000e-01,4.744000e+00,5.975000e-01,3.701000e+00,1.202000e+00,4.744000e+00
3.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,5.785000e+00,1.481000e+00,5.785000e+00,5.624000e-01,4.701000e+00,6.368000e-01,3.871000e+00,7.453000e-01,3.779000e+00,6.342000e-01,4.701000e+00,5.227000e-01,3.703000e+00,1.268000e+00,4.701000e+00
3.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,5.747000e+00,1.488000e+00,5.747000e+00,5.519000e-01,4.700000e+00,5.554000e-01,3.871000e+00,5.242000e-01,3.778000e+00,5.244000e-01,4.700000e+00,6.657000e-01,3.709000e+00,1.224000e+00,4.700000e+00
3.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,5.730000e+00,1.461000e+00,5.730000e+00,5.421000e-01,4.735000e+00,6.448000e-01,3.899000e+00,5.414000e-01,3.806000e+00,5.453000e-01,4.735000e+00,5.410000e-01,3.703000e+00,1.228000e+00,4.735000e+00
3.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,5.703000e+00,1.506000e+00,5.703000e+00,5.553000e-01,4.800000e+00,5.596000e-01,3.953000e+00,5.295000e-01,3.859000e+00,5.058000e-01,4.800000e+00,5.110000e-01,3.710000e+00,1.339000e+00,4.800000e+00
3.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,5.710000e+00,1.492000e+00,5.710000e+00,5.293000e-01,4.707000e+00,5.419000e-01,3.876000e+00,5.232000e-01,3.784000e+00,5.659000e-01,4.707000e+00,5.258000e-01,3.719000e+00,1.189000e+00,4.707000e+00
3.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,5.750000e+00,1.505000e+00,5.750000e+00,5.372000e-01,4.774000e+00,5.412000e-01,3.932000e+00,5.519000e-01,3.838000e+00,5.840000e-01,4.774000e+00,5.186000e-01,3.702000e+00,1.330000e+00,4.774000e+00
3.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,5.701000e+00,1.489000e+00,5.701000e+00,5.213000e-01,4.776000e+00,5.539000e-01,3.933000e+00,5.418000e-01,3.839000e+00,5.342000e-01,4.776000e+00,5.443000e-01,3.742000e+00,1.294000e+00,4.776000e+00
3.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,5.707000e+00,1.509000e+00,5.707000e+00,6.807000e-01,4.788000e+00,5.830000e-01,3.943000e+00,5.194000e-01,3.849000e+00,5.261000e-01,4.788000e+00,5.067000e-01,3.706000e+00,1.213000e+00,4.788000e+00
3.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.500000e+00,5.718000e+00,1.500000e+00,5.718000e+00,5.174000e-01,4.789000e+00,5.676000e-01,3.944000e+00,6.473000e-01,3.850000e+00,5.738000e-01,4.789000e+00,5.235000e-01,3.707000e+00,1.246000e+00,4.789000e+00
3.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.725000e+00,1.493000e+00,5.725000e+00,5.937000e-01,4.782000e+00,6.217000e-01,3.938000e+00,7.687000e-01,3.844000e+00,5.308000e-01,4.782000e+00,5.090000e-01,3.715000e+00,1.070000e+00,4.782000e+00
3.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,5.741000e+00,1.491000e+00,5.741000e+00,5.754000e-01,4.760000e+00,6.359000e-01,3.920000e+00,5.244000e-01,3.826000e+00,5.211000e-01,4.760000e+00,5.330000e-01,3.708000e+00,1.153000e+00,4.760000e+00
3.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,5.724000e+00,1.496000e+00,5.724000e+00,5.926000e-01,4.738000e+00,5.596000e-01,3.902000e+00,5.855000e-01,3.809000e+00,5.148000e-01,4.738000e+00,5.266000e-01,3.706000e+00,1.175000e+00,4.738000e+00
3.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,5.705000e+00,1.486000e+00,5.705000e+00,5.529000e-01,4.769000e+00,5.409000e-01,3.927000e+00,5.485000e-01,3.834000e+00,5.110000e-01,4.769000e+00,5.271000e-01,3.752000e+00,1.268000e+00,4.769000e+00
3.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,5.717000e+00,1.468000e+00,5.717000e+00,5.957000e-01,4.780000e+00,5.332000e-01,3.936000e+00,6.391000e-01,3.843000e+00,5.097000e-01,4.780000e+00,6.220000e-01,3.707000e+00,1.211000e+00,4.780000e+00
3.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,5.724000e+00,1.492000e+00,5.724000e+00,5.179000e-01,4.737000e+00,6.804000e-01,3.901000e+00,5.764000e-01,3.808000e+00,5.172000e-01,4.737000e+00,6.991000e-01,3.707000e+00,1.302000e+00,4.737000e+00
3.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,5.727000e+00,1.507000e+00,5.727000e+00,6.565000e-01,4.693000e+00,5.159000e-01,3.865000e+00,5.126000e-01,3.773000e+00,6.112000e-01,4.693000e+00,5.542000e-01,3.711000e+00,1.246000e+00,4.693000e+00
3.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,5.732000e+00,1.521000e+00,5.732000e+00,5.609000e-01,4.764000e+00,5.558000e-01,3.923000e+00,5.507000e-01,3.830000e+00,5.409000e-01,4.764000e+00,5.199000e-01,3.760000e+00,1.285000e+00,4.764000e+00
3.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.497000e+00,5.742000e+00,1.497000e+00,5.742000e+00,5.100000e-01,4.757000e+00,5.132000e-01,3.918000e+00,5.286000e-01,3.824000e+00,6.430000e-01,4.757000e+00,5.161000e-01,3.719000e+00,1.246000e+00,4.757000e+00
3.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,5.725000e+00,1.509000e+00,5.725000e+00,5.195000e-01,4.724000e+00,1.014000e+00,3.890000e+00,5.436000e-01,3.797000e+00,5.110000e-01,4.724000e+00,6.022000e-01,3.725000e+00,1.335000e+00,4.724000e+00
3.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,5.705000e+00,1.504000e+00,5.705000e+00,5.799000e-01,4.752000e+00,5.811000e-01,3.914000e+00,5.751000e-01,3.821000e+00,5.631000e-01,4.752000e+00,5.095000e-01,3.707000e+00,1.147000e+00,4.752000e+00
3.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,5.715000e+00,1.508000e+00,5.715000e+00,5.604000e-01,4.776000e+00,5.250000e-01,3.934000e+00,6.207000e-01,3.840000e+00,5.117000e-01,4.776000e+00,5.250000e-01,3.728000e+00,1.338000e+00,4.776000e+00
3.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.497000e+00,5.735000e+00,1.497000e+00,5.735000e+00,5.150000e-01,4.795000e+00,6.348000e-01,3.949000e+00,5.205000e-01,3.855000e+00,5.190000e-01,4.795000e+00,6.342000e-01,3.707000e+00,1.248000e+00,4.795000e+00
3.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,5.711000e+00,1.477000e+00,5.711000e+00,5.106000e-01,4.826000e+00,5.659000e-01,3.974000e+00,5.130000e-01,3.879000e+00,5.336000e-01,4.826000e+00,6.069000e-01,3.718000e+00,1.174000e+00,4.826000e+00
3.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,5.707000e+00,1.464000e+00,5.707000e+00,6.383000e-01,4.761000e+00,7.170000e-01,3.921000e+00,5.101000e-01,3.827000e+00,5.615000e-01,4.761000e+00,5.450000e-01,3.710000e+00,1.250000e+00,4.761000e+00
3.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,5.741000e+00,1.463000e+00,5.741000e+00,5.661000e-01,4.731000e+00,5.331000e-01,3.896000e+00,5.578000e-01,3.803000e+00,5.260000e-01,4.731000e+00,5.450000e-01,3.715000e+00,1.215000e+00,4.731000e+00
3.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,5.708000e+00,1.474000e+00,5.708000e+00,5.377000e-01,4.726000e+00,5.339000e-01,3.892000e+00,6.097000e-01,3.799000e+00,5.299000e-01,4.726000e+00,5.923000e-01,3.733000e+00,1.307000e+00,4.726000e+00
3.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.513000e+00,5.710000e+00,1.513000e+00,5.710000e+00,5.490000e-01,4.731000e+00,5.157000e-01,3.896000e+00,6.866000e-01,3.803000e+00,5.131000e-01,4.731000e+00,5.300000e-01,3.736000e+00,1.156000e+00,4.731000e+00
3.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,5.728000e+00,1.464000e+00,5.728000e+00,7.658000e-01,4.721000e+00,5.260000e-01,3.888000e+00,5.118000e-01,3.796000e+00,5.011000e-01,4.721000e+00,6.248000e-01,3.713000e+00,1.211000e+00,4.721000e+00
3.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.510000e+00,5.723000e+00,1.510000e+00,5.723000e+00,6.857000e-01,4.724000e+00,5.679000e-01,3.891000e+00,6.368000e-01,3.798000e+00,5.816000e-01,4.724000e+00,5.110000e-01,3.703000e+00,1.308000e+00,4.724000e+00
3.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,5.724000e+00,1.509000e+00,5.724000e+00,5.081000e-01,4.712000e+00,5.667000e-01,3.881000e+00,6.432000e-01,3.788000e+00,5.080000e-01,4.712000e+00,6.172000e-01,3.712000e+00,1.157000e+00,4.712000e+00
3.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,5.704000e+00,1.506000e+00,5.704000e+00,5.620000e-01,4.773000e+00,5.265000e-01,3.931000e+00,5.460000e-01,3.837000e+00,5.127000e-01,4.773000e+00,5.229000e-01,3.704000e+00,1.316000e+00,4.773000e+00
3.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,5.736000e+00,1.498000e+00,5.736000e+00,5.067000e-01,4.770000e+00,5.161000e-01,3.928000e+00,6.036000e-01,3.834000e+00,5.285000e-01,4.770000e+00,5.108000e-01,3.764000e+00,1.150000e+00,4.770000e+00
3.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,5.710000e+00,1.508000e+00,5.710000e+00,5.405000e-01,4.782000e+00,5.699000e-01,3.938000e+00,5.934000e-01,3.844000e+00,5.448000e-01,4.782000e+00,5.065000e-01,3.703000e+00,1.339000e+00,4.782000e+00
