# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.510000e+00,6.232000e+00,1.510000e+00,6.232000e+00,5.198000e-01,5.393000e+00,6.762000e-01,4.074000e+00,1.135000e+00,3.923000e+00,5.091000e-01,5.393000e+00,5.410000e-01,4.101000e+00,5.460000e-01,5.393000e+00
5.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.545000e+00,6.295000e+00,1.545000e+00,6.295000e+00,5.198000e-01,5.183000e+00,5.309000e-01,4.052000e+00,1.076000e+00,4.154000e+00,5.469000e-01,5.183000e+00,5.470000e-01,4.048000e+00,6.398000e-01,5.183000e+00
5.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,6.289000e+00,1.499000e+00,6.289000e+00,5.566000e-01,5.248000e+00,6.002000e-01,4.277000e+00,1.134000e+00,4.320000e+00,5.525000e-01,5.248000e+00,5.096000e-01,4.085000e+00,6.427000e-01,5.248000e+00
5.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.523000e+00,6.274000e+00,1.523000e+00,6.274000e+00,5.237000e-01,5.251000e+00,6.015000e-01,3.965000e+00,1.292000e+00,3.982000e+00,6.680000e-01,5.251000e+00,5.803000e-01,4.089000e+00,7.975000e-01,5.251000e+00
5.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.291000e+00,1.476000e+00,6.291000e+00,5.279000e-01,5.189000e+00,6.285000e-01,4.073000e+00,8.299000e-01,4.455000e+00,6.828000e-01,5.189000e+00,5.621000e-01,3.929000e+00,7.315000e-01,5.189000e+00
6.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,6.274000e+00,1.486000e+00,6.274000e+00,6.628000e-01,5.305000e+00,5.789000e-01,4.127000e+00,1.230000e+00,4.529000e+00,5.736000e-01,5.305000e+00,5.397000e-01,4.011000e+00,5.641000e-01,5.305000e+00
6.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,6.209000e+00,1.505000e+00,6.209000e+00,5.359000e-01,5.401000e+00,5.232000e-01,4.219000e+00,1.133000e+00,4.272000e+00,5.497000e-01,5.401000e+00,5.230000e-01,4.062000e+00,6.047000e-01,5.401000e+00
6.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,6.287000e+00,1.504000e+00,6.287000e+00,6.094000e-01,5.228000e+00,5.487000e-01,4.046000e+00,1.251000e+00,4.485000e+00,5.672000e-01,5.228000e+00,6.823000e-01,4.098000e+00,7.971000e-01,5.228000e+00
6.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.585000e+00,6.287000e+00,1.585000e+00,6.287000e+00,5.114000e-01,5.145000e+00,5.158000e-01,4.439000e+00,1.398000e+00,4.256000e+00,6.720000e-01,5.145000e+00,6.642000e-01,4.084000e+00,5.479000e-01,5.145000e+00
6.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.522000e+00,6.257000e+00,1.522000e+00,6.257000e+00,6.415000e-01,5.226000e+00,6.427000e-01,4.030000e+00,1.195000e+00,4.323000e+00,5.454000e-01,5.226000e+00,5.294000e-01,4.052000e+00,5.534000e-01,5.226000e+00
6.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,6.275000e+00,1.464000e+00,6.275000e+00,5.310000e-01,5.290000e+00,5.290000e-01,4.161000e+00,1.440000e+00,4.161000e+00,5.485000e-01,5.290000e+00,5.795000e-01,3.962000e+00,7.329000e-01,5.290000e+00
6.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,6.291000e+00,1.511000e+00,6.291000e+00,5.307000e-01,5.349000e+00,5.586000e-01,4.260000e+00,1.445000e+00,4.187000e+00,8.224000e-01,5.349000e+00,6.004000e-01,4.092000e+00,6.985000e-01,5.349000e+00
6.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.546000e+00,6.176000e+00,1.546000e+00,6.176000e+00,6.990000e-01,5.226000e+00,5.141000e-01,4.304000e+00,1.410000e+00,3.889000e+00,5.092000e-01,5.226000e+00,6.832000e-01,4.069000e+00,5.435000e-01,5.226000e+00
6.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,6.297000e+00,1.501000e+00,6.297000e+00,7.445000e-01,5.297000e+00,6.257000e-01,3.854000e+00,8.314000e-01,4.525000e+00,5.916000e-01,5.297000e+00,7.273000e-01,4.097000e+00,5.505000e-01,5.297000e+00
6.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,6.263000e+00,1.496000e+00,6.263000e+00,5.731000e-01,5.343000e+00,5.214000e-01,4.086000e+00,9.841000e-01,4.368000e+00,5.135000e-01,5.343000e+00,5.706000e-01,4.029000e+00,6.843000e-01,5.343000e+00
6.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,6.294000e+00,1.496000e+00,6.294000e+00,5.126000e-01,5.311000e+00,6.337000e-01,3.995000e+00,7.821000e-01,4.104000e+00,5.117000e-01,5.311000e+00,5.315000e-01,4.084000e+00,5.539000e-01,5.311000e+00
6.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,6.276000e+00,1.509000e+00,6.276000e+00,7.792000e-01,5.239000e+00,7.111000e-01,4.283000e+00,1.406000e+00,4.401000e+00,5.665000e-01,5.239000e+00,5.486000e-01,4.040000e+00,5.440000e-01,5.239000e+00
6.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.517000e+00,6.136000e+00,1.517000e+00,6.136000e+00,8.136000e-01,5.243000e+00,5.131000e-01,4.259000e+00,1.262000e+00,4.148000e+00,5.325000e-01,5.243000e+00,6.859000e-01,4.071000e+00,5.388000e-01,5.243000e+00
6.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.534000e+00,6.284000e+00,1.534000e+00,6.284000e+00,5.991000e-01,5.235000e+00,6.618000e-01,4.199000e+00,1.169000e+00,4.189000e+00,5.192000e-01,5.235000e+00,5.970000e-01,4.087000e+00,8.266000e-01,5.235000e+00
6.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.531000e+00,6.113000e+00,1.531000e+00,6.113000e+00,5.531000e-01,5.314000e+00,5.254000e-01,4.309000e+00,9.942000e-01,4.373000e+00,5.305000e-01,5.314000e+00,5.714000e-01,4.082000e+00,5.137000e-01,5.314000e+00
6.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.547000e+00,6.270000e+00,1.547000e+00,6.270000e+00,5.376000e-01,5.255000e+00,5.626000e-01,4.167000e+00,1.033000e+00,4.464000e+00,5.551000e-01,5.255000e+00,7.022000e-01,4.100000e+00,5.796000e-01,5.255000e+00
6.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.546000e+00,6.252000e+00,1.546000e+00,6.252000e+00,5.859000e-01,5.153000e+00,6.656000e-01,4.134000e+00,1.289000e+00,4.337000e+00,5.427000e-01,5.153000e+00,5.833000e-01,4.097000e+00,5.756000e-01,5.153000e+00
6.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.563000e+00,6.092000e+00,1.563000e+00,6.092000e+00,5.513000e-01,5.286000e+00,5.284000e-01,4.302000e+00,1.088000e+00,4.160000e+00,5.609000e-01,5.286000e+00,5.031000e-01,4.086000e+00,6.228000e-01,5.286000e+00
6.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.531000e+00,6.265000e+00,1.531000e+00,6.265000e+00,5.852000e-01,5.207000e+00,6.163000e-01,4.404000e+00,1.282000e+00,4.144000e+00,5.179000e-01,5.207000e+00,5.847000e-01,3.873000e+00,7.394000e-01,5.207000e+00
6.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,6.238000e+00,1.521000e+00,6.238000e+00,5.936000e-01,5.217000e+00,6.075000e-01,4.067000e+00,1.274000e+00,4.164000e+00,6.178000e-01,5.217000e+00,5.816000e-01,4.094000e+00,6.497000e-01,5.217000e+00
6.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,6.274000e+00,1.506000e+00,6.274000e+00,5.175000e-01,5.217000e+00,6.078000e-01,4.296000e+00,1.370000e+00,3.881000e+00,5.911000e-01,5.217000e+00,7.294000e-01,4.087000e+00,7.404000e-01,5.217000e+00
6.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.548000e+00,6.271000e+00,1.548000e+00,6.271000e+00,5.128000e-01,5.279000e+00,5.929000e-01,4.013000e+00,1.360000e+00,4.442000e+00,6.356000e-01,5.279000e+00,5.961000e-01,4.087000e+00,8.305000e-01,5.279000e+00
6.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,6.292000e+00,1.515000e+00,6.292000e+00,5.317000e-01,5.303000e+00,5.118000e-01,4.345000e+00,1.164000e+00,4.188000e+00,5.613000e-01,5.303000e+00,6.932000e-01,4.089000e+00,5.269000e-01,5.303000e+00
6.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,6.294000e+00,1.508000e+00,6.294000e+00,5.325000e-01,5.296000e+00,5.452000e-01,4.039000e+00,1.181000e+00,4.170000e+00,5.500000e-01,5.296000e+00,9.074000e-01,4.092000e+00,5.558000e-01,5.296000e+00
6.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.562000e+00,6.286000e+00,1.562000e+00,6.286000e+00,6.058000e-01,5.314000e+00,5.468000e-01,3.981000e+00,1.347000e+00,4.131000e+00,5.350000e-01,5.314000e+00,6.643000e-01,4.100000e+00,6.495000e-01,5.314000e+00
6.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.500000e+00,6.290000e+00,1.500000e+00,6.290000e+00,8.607000e-01,5.331000e+00,7.744000e-01,4.250000e+00,1.289000e+00,4.156000e+00,7.003000e-01,5.331000e+00,5.360000e-01,4.098000e+00,7.718000e-01,5.331000e+00
6.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.567000e+00,6.259000e+00,1.567000e+00,6.259000e+00,6.098000e-01,5.268000e+00,8.151000e-01,4.152000e+00,1.080000e+00,4.379000e+00,5.103000e-01,5.268000e+00,5.788000e-01,3.993000e+00,6.536000e-01,5.268000e+00
6.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.520000e+00,6.293000e+00,1.520000e+00,6.293000e+00,5.924000e-01,5.361000e+00,5.056000e-01,4.065000e+00,1.383000e+00,4.525000e+00,5.167000e-01,5.361000e+00,5.700000e-01,4.095000e+00,5.496000e-01,5.361000e+00
6.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.559000e+00,6.264000e+00,1.559000e+00,6.264000e+00,5.741000e-01,5.332000e+00,5.413000e-01,3.991000e+00,1.435000e+00,4.482000e+00,5.156000e-01,5.332000e+00,7.723000e-01,4.087000e+00,6.838000e-01,5.332000e+00
6.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,6.281000e+00,1.486000e+00,6.281000e+00,5.722000e-01,5.267000e+00,6.076000e-01,4.367000e+00,1.309000e+00,4.137000e+00,5.701000e-01,5.267000e+00,5.230000e-01,4.077000e+00,5.946000e-01,5.267000e+00
6.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.565000e+00,6.262000e+00,1.565000e+00,6.262000e+00,5.112000e-01,5.348000e+00,5.757000e-01,4.214000e+00,1.301000e+00,4.122000e+00,5.827000e-01,5.348000e+00,8.669000e-01,4.085000e+00,5.623000e-01,5.348000e+00
6.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.557000e+00,6.282000e+00,1.557000e+00,6.282000e+00,5.437000e-01,5.156000e+00,5.934000e-01,4.045000e+00,1.083000e+00,4.490000e+00,5.923000e-01,5.156000e+00,5.599000e-01,4.067000e+00,7.237000e-01,5.156000e+00
6.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,6.203000e+00,1.521000e+00,6.203000e+00,5.387000e-01,5.303000e+00,5.080000e-01,4.138000e+00,1.194000e+00,4.399000e+00,6.030000e-01,5.303000e+00,7.475000e-01,4.106000e+00,7.141000e-01,5.303000e+00
6.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.558000e+00,6.278000e+00,1.558000e+00,6.278000e+00,6.089000e-01,5.331000e+00,5.129000e-01,4.300000e+00,1.077000e+00,4.304000e+00,5.161000e-01,5.331000e+00,5.267000e-01,4.015000e+00,8.088000e-01,5.331000e+00
6.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.564000e+00,6.294000e+00,1.564000e+00,6.294000e+00,5.569000e-01,5.364000e+00,6.028000e-01,4.287000e+00,1.432000e+00,4.174000e+00,6.427000e-01,5.364000e+00,5.939000e-01,4.085000e+00,6.278000e-01,5.364000e+00
6.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.564000e+00,6.257000e+00,1.564000e+00,6.257000e+00,5.089000e-01,5.295000e+00,5.310000e-01,3.875000e+00,1.165000e+00,4.403000e+00,5.766000e-01,5.295000e+00,6.212000e-01,4.091000e+00,6.024000e-01,5.295000e+00
6.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.550000e+00,6.297000e+00,1.550000e+00,6.297000e+00,6.316000e-01,5.291000e+00,5.208000e-01,4.057000e+00,1.435000e+00,4.451000e+00,5.459000e-01,5.291000e+00,5.756000e-01,4.037000e+00,7.749000e-01,5.291000e+00
6.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.559000e+00,6.295000e+00,1.559000e+00,6.295000e+00,5.656000e-01,5.182000e+00,5.067000e-01,4.335000e+00,1.257000e+00,4.386000e+00,6.155000e-01,5.182000e+00,5.345000e-01,4.078000e+00,6.827000e-01,5.182000e+00
6.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.280000e+00,1.543000e+00,6.280000e+00,6.849000e-01,5.242000e+00,5.549000e-01,4.133000e+00,8.369000e-01,4.405000e+00,5.130000e-01,5.242000e+00,9.411000e-01,4.098000e+00,6.127000e-01,5.242000e+00
6.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.260000e+00,1.543000e+00,6.260000e+00,6.128000e-01,5.324000e+00,5.152000e-01,4.488000e+00,1.473000e+00,4.301000e+00,6.338000e-01,5.324000e+00,5.654000e-01,4.073000e+00,7.231000e-01,5.324000e+00
6.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,6.132000e+00,1.511000e+00,6.132000e+00,5.090000e-01,5.327000e+00,5.469000e-01,4.235000e+00,1.418000e+00,4.540000e+00,5.311000e-01,5.327000e+00,5.630000e-01,4.024000e+00,5.932000e-01,5.327000e+00
6.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.582000e+00,6.266000e+00,1.582000e+00,6.266000e+00,5.118000e-01,5.186000e+00,7.189000e-01,4.214000e+00,1.394000e+00,4.335000e+00,5.739000e-01,5.186000e+00,6.825000e-01,4.082000e+00,5.975000e-01,5.186000e+00
6.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.549000e+00,6.293000e+00,1.549000e+00,6.293000e+00,5.281000e-01,5.315000e+00,5.119000e-01,3.970000e+00,1.299000e+00,4.142000e+00,5.410000e-01,5.315000e+00,5.223000e-01,4.094000e+00,6.172000e-01,5.315000e+00
6.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.225000e+00,1.483000e+00,6.225000e+00,6.520000e-01,5.215000e+00,5.409000e-01,4.131000e+00,1.350000e+00,4.258000e+00,5.300000e-01,5.215000e+00,6.020000e-01,4.094000e+00,5.524000e-01,5.215000e+00
6.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.570000e+00,6.269000e+00,1.570000e+00,6.269000e+00,5.666000e-01,5.349000e+00,5.192000e-01,4.084000e+00,1.163000e+00,3.934000e+00,5.424000e-01,5.349000e+00,5.546000e-01,4.075000e+00,5.959000e-01,5.349000e+00
6.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.582000e+00,6.254000e+00,1.582000e+00,6.254000e+00,5.104000e-01,5.319000e+00,5.316000e-01,4.209000e+00,1.192000e+00,4.488000e+00,5.807000e-01,5.319000e+00,5.259000e-01,4.082000e+00,7.712000e-01,5.319000e+00
6.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.552000e+00,6.218000e+00,1.552000e+00,6.218000e+00,6.513000e-01,5.288000e+00,5.101000e-01,4.199000e+00,1.290000e+00,4.377000e+00,5.320000e-01,5.288000e+00,9.004000e-01,4.095000e+00,5.579000e-01,5.288000e+00
6.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.568000e+00,6.284000e+00,1.568000e+00,6.284000e+00,6.122000e-01,5.185000e+00,5.243000e-01,4.015000e+00,1.276000e+00,4.171000e+00,5.380000e-01,5.185000e+00,9.257000e-01,4.071000e+00,5.671000e-01,5.185000e+00
6.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,6.293000e+00,1.574000e+00,6.293000e+00,5.210000e-01,5.361000e+00,5.586000e-01,4.397000e+00,1.437000e+00,4.177000e+00,5.206000e-01,5.361000e+00,9.587000e-01,4.095000e+00,5.980000e-01,5.361000e+00
6.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.556000e+00,6.222000e+00,1.556000e+00,6.222000e+00,5.149000e-01,5.253000e+00,5.770000e-01,4.306000e+00,1.350000e+00,4.468000e+00,5.101000e-01,5.253000e+00,5.406000e-01,4.097000e+00,5.937000e-01,5.253000e+00
6.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.517000e+00,6.294000e+00,1.517000e+00,6.294000e+00,5.751000e-01,5.204000e+00,5.472000e-01,4.233000e+00,1.447000e+00,4.458000e+00,6.196000e-01,5.204000e+00,5.517000e-01,4.044000e+00,5.359000e-01,5.204000e+00
6.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.575000e+00,6.282000e+00,1.575000e+00,6.282000e+00,5.165000e-01,5.247000e+00,5.192000e-01,4.314000e+00,1.394000e+00,4.252000e+00,5.335000e-01,5.247000e+00,6.307000e-01,4.066000e+00,5.150000e-01,5.247000e+00
6.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,6.262000e+00,1.515000e+00,6.262000e+00,5.310000e-01,5.329000e+00,5.480000e-01,4.294000e+00,1.290000e+00,4.408000e+00,5.836000e-01,5.329000e+00,5.461000e-01,4.089000e+00,6.321000e-01,5.329000e+00
6.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,6.296000e+00,1.574000e+00,6.296000e+00,5.138000e-01,5.226000e+00,5.418000e-01,4.049000e+00,1.343000e+00,3.986000e+00,5.065000e-01,5.226000e+00,5.593000e-01,4.015000e+00,5.992000e-01,5.226000e+00
